수집시간,단지명,구,동,거래유형,층,면적(m2),평,보증금,월세,가격(억),타입,방향,매물ID,URL
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,59.95,18.13,278000,0,27.8,26A,,49574779,https://www.zigbang.com/home/apt/items/49574779
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.9,25.68,280000,0,28.0,33C,,50263654,https://www.zigbang.com/home/apt/items/50263654
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,59.95,18.13,280000,0,28.0,26A,,49681232,https://www.zigbang.com/home/apt/items/49681232
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,59.64,18.04,280000,0,28.0,26C,,49416100,https://www.zigbang.com/home/apt/items/49416100
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,59.64,18.04,280000,0,28.0,26C,,49349515,https://www.zigbang.com/home/apt/items/49349515
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,59.95,18.13,280000,0,28.0,26A,,49291735,https://www.zigbang.com/home/apt/items/49291735
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,59.64,18.04,280000,0,28.0,26C,,50046351,https://www.zigbang.com/home/apt/items/50046351
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,59.64,18.04,280000,0,28.0,26C,,49023935,https://www.zigbang.com/home/apt/items/49023935
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,59.95,18.13,285000,0,28.5,26A,,50215564,https://www.zigbang.com/home/apt/items/50215564
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.79,25.65,285000,0,28.5,33B,,50201717,https://www.zigbang.com/home/apt/items/50201717
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,59.95,18.13,285000,0,28.5,26A,,50086431,https://www.zigbang.com/home/apt/items/50086431
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.79,25.65,285000,0,28.5,33B,,50265404,https://www.zigbang.com/home/apt/items/50265404
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,59.86,18.11,285000,0,28.5,26B,,49531490,https://www.zigbang.com/home/apt/items/49531490
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.9,25.68,288000,0,28.8,33C,,49202608,https://www.zigbang.com/home/apt/items/49202608
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.79,25.65,290000,0,29.0,33B,,50269874,https://www.zigbang.com/home/apt/items/50269874
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.79,25.65,290000,0,29.0,33B,,50263331,https://www.zigbang.com/home/apt/items/50263331
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.9,25.68,290000,0,29.0,33C,,50263216,https://www.zigbang.com/home/apt/items/50263216
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.9,25.68,290000,0,29.0,33C,,50161480,https://www.zigbang.com/home/apt/items/50161480
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.9,25.68,290000,0,29.0,33C,,50046039,https://www.zigbang.com/home/apt/items/50046039
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.9,25.68,290000,0,29.0,33C,,49988754,https://www.zigbang.com/home/apt/items/49988754
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.79,25.65,290000,0,29.0,33B,,49694988,https://www.zigbang.com/home/apt/items/49694988
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,84.79,25.65,290000,0,29.0,33B,,49013190,https://www.zigbang.com/home/apt/items/49013190
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.79,25.65,290000,0,29.0,33B,,49013142,https://www.zigbang.com/home/apt/items/49013142
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,84.9,25.68,295000,0,29.5,33C,,50263365,https://www.zigbang.com/home/apt/items/50263365
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.9,25.68,295000,0,29.5,33C,,50086467,https://www.zigbang.com/home/apt/items/50086467
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.79,25.65,295000,0,29.5,33B,,50078810,https://www.zigbang.com/home/apt/items/50078810
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.79,25.65,295000,0,29.5,33B,,50058835,https://www.zigbang.com/home/apt/items/50058835
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.79,25.65,295000,0,29.5,33B,,50046313,https://www.zigbang.com/home/apt/items/50046313
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.79,25.65,295000,0,29.5,33B,,49619557,https://www.zigbang.com/home/apt/items/49619557
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.79,25.65,295000,0,29.5,33B,,48657091,https://www.zigbang.com/home/apt/items/48657091
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.79,25.65,295000,0,29.5,33B,,50161433,https://www.zigbang.com/home/apt/items/50161433
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,84.79,25.65,297000,0,29.7,33B,,50045671,https://www.zigbang.com/home/apt/items/50045671
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.9,25.68,298000,0,29.8,33C,,49194279,https://www.zigbang.com/home/apt/items/49194279
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.79,25.65,298000,0,29.8,33B,,48946008,https://www.zigbang.com/home/apt/items/48946008
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.9,25.68,300000,0,30.0,33C,,50166552,https://www.zigbang.com/home/apt/items/50166552
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.9,25.68,300000,0,30.0,33C,,50166512,https://www.zigbang.com/home/apt/items/50166512
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,84.9,25.68,300000,0,30.0,33C,,50129112,https://www.zigbang.com/home/apt/items/50129112
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.79,25.65,300000,0,30.0,33B,,50046290,https://www.zigbang.com/home/apt/items/50046290
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,84.9,25.68,300000,0,30.0,33C,,50045691,https://www.zigbang.com/home/apt/items/50045691
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.9,25.68,300000,0,30.0,33C,,49703241,https://www.zigbang.com/home/apt/items/49703241
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.9,25.68,300000,0,30.0,33C,,49680364,https://www.zigbang.com/home/apt/items/49680364
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.79,25.65,300000,0,30.0,33B1,,49583230,https://www.zigbang.com/home/apt/items/49583230
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,84.79,25.65,300000,0,30.0,33B,,49332148,https://www.zigbang.com/home/apt/items/49332148
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.79,25.65,300000,0,30.0,33B,,49331656,https://www.zigbang.com/home/apt/items/49331656
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.79,25.65,300000,0,30.0,33B1,,49295653,https://www.zigbang.com/home/apt/items/49295653
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.79,25.65,300000,0,30.0,33B1,,49291186,https://www.zigbang.com/home/apt/items/49291186
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.9,25.68,300000,0,30.0,33C,,49291137,https://www.zigbang.com/home/apt/items/49291137
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,8,84.79,25.65,300000,0,30.0,33B,,49291073,https://www.zigbang.com/home/apt/items/49291073
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.79,25.65,300000,0,30.0,33B,,49075008,https://www.zigbang.com/home/apt/items/49075008
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,84.79,25.65,300000,0,30.0,33B,,49053087,https://www.zigbang.com/home/apt/items/49053087
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.79,25.65,300000,0,30.0,33B,,49052903,https://www.zigbang.com/home/apt/items/49052903
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.79,25.65,300000,0,30.0,33B,,49035063,https://www.zigbang.com/home/apt/items/49035063
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.9,25.68,300000,0,30.0,33C,,48290640,https://www.zigbang.com/home/apt/items/48290640
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,84.79,25.65,300000,0,30.0,33B,,48290174,https://www.zigbang.com/home/apt/items/48290174
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.9,25.68,305000,0,30.5,33C,,50139403,https://www.zigbang.com/home/apt/items/50139403
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,84.79,25.65,305000,0,30.5,33B,,50058981,https://www.zigbang.com/home/apt/items/50058981
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.79,25.65,305000,0,30.5,33B,,49348987,https://www.zigbang.com/home/apt/items/49348987
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.79,25.65,310000,0,31.0,33B,,50256859,https://www.zigbang.com/home/apt/items/50256859
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.79,25.65,310000,0,31.0,33B,,49290970,https://www.zigbang.com/home/apt/items/49290970
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.79,25.65,310000,0,31.0,33B1,,49081680,https://www.zigbang.com/home/apt/items/49081680
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,84.79,25.65,310000,0,31.0,33B,,48897246,https://www.zigbang.com/home/apt/items/48897246
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.79,25.65,310000,0,31.0,33B,,48564059,https://www.zigbang.com/home/apt/items/48564059
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.79,25.65,310000,0,31.0,33B,,48593348,https://www.zigbang.com/home/apt/items/48593348
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,84.97,25.7,310000,0,31.0,33A,,48563835,https://www.zigbang.com/home/apt/items/48563835
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.9,25.68,310000,0,31.0,33C,,49738650,https://www.zigbang.com/home/apt/items/49738650
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.79,25.65,320000,0,32.0,33B,,50196903,https://www.zigbang.com/home/apt/items/50196903
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,84.97,25.7,320000,0,32.0,33A,,50046103,https://www.zigbang.com/home/apt/items/50046103
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,84.79,25.65,320000,0,32.0,33B1,,49532200,https://www.zigbang.com/home/apt/items/49532200
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,84.97,25.7,325000,0,32.5,33A,,50196901,https://www.zigbang.com/home/apt/items/50196901
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,84.9,25.68,330000,0,33.0,33C,,49767596,https://www.zigbang.com/home/apt/items/49767596
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,121.63,36.79,335000,0,33.5,45,,46833274,https://www.zigbang.com/home/apt/items/46833274
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,144.77,43.79,340000,0,34.0,53,,48996697,https://www.zigbang.com/home/apt/items/48996697
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,144.77,43.79,345000,0,34.5,53,,49128788,https://www.zigbang.com/home/apt/items/49128788
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,121.63,36.79,350000,0,35.0,45,,50079114,https://www.zigbang.com/home/apt/items/50079114
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,30,121.63,36.79,353000,0,35.3,45,,50249030,https://www.zigbang.com/home/apt/items/50249030
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,121.63,36.79,353000,0,35.3,45,,49531813,https://www.zigbang.com/home/apt/items/49531813
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,121.63,36.79,355000,0,35.5,45,,50079157,https://www.zigbang.com/home/apt/items/50079157
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,121.63,36.79,355000,0,35.5,45,,49186435,https://www.zigbang.com/home/apt/items/49186435
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,144.77,43.79,360000,0,36.0,53,,50058640,https://www.zigbang.com/home/apt/items/50058640
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,121.63,36.79,360000,0,36.0,45,,50046369,https://www.zigbang.com/home/apt/items/50046369
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,121.63,36.79,360000,0,36.0,45,,50046077,https://www.zigbang.com/home/apt/items/50046077
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,저,121.63,36.79,360000,0,36.0,45,,49192467,https://www.zigbang.com/home/apt/items/49192467
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,144.77,43.79,360000,0,36.0,53,,49023941,https://www.zigbang.com/home/apt/items/49023941
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,121.63,36.79,360000,0,36.0,45,,48657122,https://www.zigbang.com/home/apt/items/48657122
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,121.63,36.79,365000,0,36.5,45,,49167654,https://www.zigbang.com/home/apt/items/49167654
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,121.63,36.79,365000,0,36.5,45,,48779975,https://www.zigbang.com/home/apt/items/48779975
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,121.63,36.79,370000,0,37.0,45,,48946214,https://www.zigbang.com/home/apt/items/48946214
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,144.77,43.79,370000,0,37.0,53,,49738651,https://www.zigbang.com/home/apt/items/49738651
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,121.63,36.79,370000,0,37.0,45,,49532673,https://www.zigbang.com/home/apt/items/49532673
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,고,144.77,43.79,390000,0,39.0,53,,50164455,https://www.zigbang.com/home/apt/items/50164455
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,13,144.77,43.79,390000,0,39.0,53,,49023964,https://www.zigbang.com/home/apt/items/49023964
2026-09-05 06:39:06,파크리오,송파구,신천동,매매,중,121.63,36.79,400000,0,40.0,45,,49987533,https://www.zigbang.com/home/apt/items/49987533
2026-09-05 06:39:06,한신코아,송파구,신천동,월세,12,41.99,12.7,25000,80,2.5,18,,50242566,https://www.zigbang.com/home/apt/items/50242566
2026-09-05 06:39:06,한신코아,송파구,신천동,매매,중,31.5,9.53,140000,0,14.0,13,,50242877,https://www.zigbang.com/home/apt/items/50242877
2026-09-05 06:39:06,한신코아,송파구,신천동,매매,고,41.99,12.7,160000,0,16.0,18,,50262941,https://www.zigbang.com/home/apt/items/50262941
2026-09-05 06:39:06,한신코아,송파구,신천동,매매,저,41.99,12.7,160000,0,16.0,18,,50242799,https://www.zigbang.com/home/apt/items/50242799
2026-09-05 06:39:06,한신코아,송파구,신천동,매매,저,41.99,12.7,160000,0,16.0,18,,49377680,https://www.zigbang.com/home/apt/items/49377680
2026-09-05 06:39:06,한신코아,송파구,신천동,매매,저,52.51,15.88,178000,0,17.8,23,,50242942,https://www.zigbang.com/home/apt/items/50242942
2026-09-05 06:39:06,한신코아,송파구,신천동,매매,저,52.51,15.88,183000,0,18.3,23,,50215113,https://www.zigbang.com/home/apt/items/50215113
2026-09-05 06:39:06,가락우창,송파구,오금동,전세,4,132.86,40.19,90000,0,9.0,47,,50291878,https://www.zigbang.com/home/apt/items/50291878
2026-09-05 06:39:06,대림,송파구,오금동,전세,3,125.79,38.05,100000,0,10.0,44,,50291755,https://www.zigbang.com/home/apt/items/50291755
2026-09-05 06:39:06,대림,송파구,오금동,매매,저,84.91,25.69,229000,0,22.9,31,,49574119,https://www.zigbang.com/home/apt/items/49574119
2026-09-05 06:39:06,대림,송파구,오금동,매매,2,84.91,25.69,233000,0,23.3,31,,50291761,https://www.zigbang.com/home/apt/items/50291761
2026-09-05 06:39:06,대림,송파구,오금동,매매,15,84.91,25.69,237000,0,23.7,31,,50291762,https://www.zigbang.com/home/apt/items/50291762
2026-09-05 06:39:06,대림,송파구,오금동,매매,9,84.91,25.69,238000,0,23.8,31,,50291763,https://www.zigbang.com/home/apt/items/50291763
2026-09-05 06:39:06,대림,송파구,오금동,매매,5,84.91,25.69,240000,0,24.0,31,,50291774,https://www.zigbang.com/home/apt/items/50291774
2026-09-05 06:39:06,대림,송파구,오금동,매매,5,84.91,25.69,240000,0,24.0,31,,50291772,https://www.zigbang.com/home/apt/items/50291772
2026-09-05 06:39:06,대림,송파구,오금동,매매,7,84.91,25.69,240000,0,24.0,31,,50291766,https://www.zigbang.com/home/apt/items/50291766
2026-09-05 06:39:06,대림,송파구,오금동,매매,고,84.91,25.69,240000,0,24.0,31,,50291765,https://www.zigbang.com/home/apt/items/50291765
2026-09-05 06:39:06,대림,송파구,오금동,매매,14,84.91,25.69,245000,0,24.5,31,,50291778,https://www.zigbang.com/home/apt/items/50291778
2026-09-05 06:39:06,대림,송파구,오금동,매매,1,125.79,38.05,254000,0,25.4,44,,50291780,https://www.zigbang.com/home/apt/items/50291780
2026-09-05 06:39:06,대림,송파구,오금동,매매,8,125.79,38.05,255000,0,25.5,44,,50291782,https://www.zigbang.com/home/apt/items/50291782
2026-09-05 06:39:06,대림,송파구,오금동,매매,3,125.79,38.05,260000,0,26.0,44,,50291785,https://www.zigbang.com/home/apt/items/50291785
2026-09-05 06:39:06,르네상스빌,송파구,오금동,매매,8,170.37,51.54,180000,0,18.0,61,,50291990,https://www.zigbang.com/home/apt/items/50291990
2026-09-05 06:39:06,르네상스빌,송파구,오금동,매매,고,204.11,61.74,205000,0,20.5,73,,50291994,https://www.zigbang.com/home/apt/items/50291994
2026-09-05 06:39:06,르네상스빌,송파구,오금동,매매,13,204.11,61.74,210000,0,21.0,73,,50291996,https://www.zigbang.com/home/apt/items/50291996
2026-09-05 06:39:06,송파더플래티넘,송파구,오금동,매매,14,52.6,15.91,138000,0,13.8,21A,,222045,https://www.zigbang.com/home/apt/items/222045
2026-09-05 06:39:06,송파더플래티넘,송파구,오금동,매매,중,65.33,19.76,160000,0,16.0,27,,50057057,https://www.zigbang.com/home/apt/items/50057057
